627

7.15087 , 0.360909 , 0.0524815 , 0.0606577 , 0.391589 , 0.0385162 , 0.0885887
7.18517 , 0.368185 , 0.053358 , 0.0614395 , 0.402795 , 0.0396716 , 0.0893077
7.21964 , 0.371326 , 0.0572488 , 0.06215 , 0.410656 , 0.0472829 , 0.0922418
7.25319 , 0.371068 , 0.0695545 , 0.0649206 , 0.414114 , 0.0558666 , 0.0937418
7.28772 , 0.367573 , 0.0777051 , 0.0658015 , 0.412767 , 0.0703288 , 0.0936566
7.32135 , 0.358489 , 0.094418 , 0.0611748 , 0.407487 , 0.0794982 , 0.0875603
7.35727 , 0.347949 , 0.105122 , 0.057069 , 0.398958 , 0.0936062 , 0.0798206
7.3922 , 0.334909 , 0.116274 , 0.0496519 , 0.387559 , 0.106233 , 0.069128
7.42329 , 0.317641 , 0.119989 , 0.0392916 , 0.372338 , 0.113953 , 0.0566186
7.45803 , 0.297721 , 0.125168 , 0.0318769 , 0.351093 , 0.102175 , 0.0418876
7.4871 , 0.272914 , 0.126303 , 0.0230948 , 0.326633 , 0.122683 , 0.0329751
7.52558 , 0.246709 , 0.134757 , 0.0146122 , 0.297281 , 0.130342 , 0.019798
7.56009 , 0.217461 , 0.13139 , 0.00623368 , 0.265805 , 0.132587 , 0.0087011
7.59212 , 0.184414 , 0.136322 , -0.00203574 , 0.231459 , 0.13599 , -0.00179677
7.62112 , 0.149535 , 0.136469 , -0.00855314 , 0.194127 , 0.141439 , -0.0127091
7.65701 , 0.111827 , 0.141794 , -0.0174537 , 0.154565 , 0.148182 , -0.0243441
7.69234 , 0.071705 , 0.149266 , -0.0274256 , 0.112332 , 0.152888 , -0.0364055
7.72111 , 0.0289093 , 0.153976 , -0.0373022 , 0.0672952 , 0.158837 , -0.0491472
7.7576 , -0.0141918 , 0.155123 , -0.0488137 , 0.0220378 , 0.160551 , -0.0607983
7.79094 , -0.0590543 , 0.151424 , -0.0574102 , -0.0221036 , 0.156843 , -0.0717709
7.82453 , -0.102523 , 0.150347 , -0.0673324 , -0.0658422 , 0.148013 , -0.0822406
7.85636 , -0.144073 , 0.143803 , -0.0775041 , -0.107803 , 0.145327 , -0.0943266
7.89203 , -0.183928 , 0.111016 , -0.0804973 , -0.148124 , 0.138259 , -0.108274
7.92502 , -0.225803 , 0.132509 , -0.0995532 , -0.187299 , 0.126167 , -0.119152
7.96115 , -0.262312 , 0.121698 , -0.112343 , -0.226508 , 0.116954 , -0.128517
7.99187 , -0.300109 , 0.111418 , -0.122442 , -0.26433 , 0.108346 , -0.13973
8.02554 , -0.337032 , 0.104466 , -0.135688 , -0.300754 , 0.0997792 , -0.151424
8.06014 , -0.373017 , 0.0975634 , -0.149091 , -0.335549 , 0.0901724 , -0.161941
8.09228 , -0.406193 , 0.0862613 , -0.159678 , -0.369234 , 0.079542 , -0.170749
8.12669 , -0.436536 , 0.0743446 , -0.169288 , -0.399794 , 0.0719273 , -0.179068
8.16315 , -0.460643 , 0.064509 , -0.181383 , -0.428856 , 0.0599275 , -0.182756
8.1941 , -0.489178 , 0.0519335 , -0.188103 , -0.459187 , 0.047837 , -0.185042
8.22644 , -0.51779 , 0.0367324 , -0.192653 , -0.492259 , 0.0360396 , -0.187513
8.26095 , -0.549338 , 0.0244322 , -0.197491 , -0.527991 , 0.0252646 , -0.189869
8.29481 , -0.582074 , 0.0156026 , -0.202934 , -0.564382 , 0.0175937 , -0.193816
8.32496 , -0.61662 , 0.00992417 , -0.208287 , -0.601879 , 0.0151927 , -0.199921
8.35954 , -0.643234 , 0.00610811 , -0.217436 , -0.636183 , 0.0119446 , -0.206502
8.39403 , -0.673663 , 0.00219482 , -0.222691 , -0.66762 , 0.00973152 , -0.214941
8.42865 , -0.698929 , -0.00413431 , -0.229867 , -0.699394 , 0.00740416 , -0.22317
8.46207 , -0.72218 , -0.00534351 , -0.238242 , -0.727945 , 0.00611252 , -0.232015
8.49886 , -0.740577 , -0.00592804 , -0.246179 , -0.753218 , 0.00422332 , -0.240273
8.53321 , -0.755059 , -0.00714274 , -0.252273 , -0.775533 , 0.00236706 , -0.249189
8.56925 , -0.765482 , -0.00723969 , -0.258815 , -0.796103 , 0.000131406 , -0.257002
8.61244 , -0.77364 , -0.00730377 , -0.263483 , -0.811613 , -0.00286105 , -0.262813
8.64762 , -0.777374 , -0.00616946 , -0.266504 , -0.822372 , -0.00530619 , -0.267854
8.68193 , -0.775889 , -0.0050435 , -0.267526 , -0.82925 , -0.00574027 , -0.27194
8.71272 , -0.770103 , -0.00346409 , -0.268057 , -0.831422 , -0.00472681 , -0.27408
