627

6.58313 , -0.346802 , 0.0895965 , -0.59086 , -0.344145 , 0.0913827 , -0.602354
6.61384 , -0.356018 , 0.0933288 , -0.61407 , -0.350982 , 0.0879003 , -0.625581
6.65027 , -0.364256 , 0.0892904 , -0.634438 , -0.358506 , 0.0804806 , -0.646227
6.68084 , -0.373021 , 0.0838213 , -0.653225 , -0.365592 , 0.0752169 , -0.669364
6.71557 , -0.380921 , 0.0802095 , -0.672202 , -0.374254 , 0.0696871 , -0.690097
6.74995 , -0.390378 , 0.0765081 , -0.691997 , -0.38392 , 0.0658669 , -0.710294
6.78441 , -0.399555 , 0.0765858 , -0.711125 , -0.393698 , 0.0651812 , -0.730774
6.81799 , -0.409522 , 0.0733516 , -0.727474 , -0.40628 , 0.0644922 , -0.74844
6.84869 , -0.4201 , 0.0733355 , -0.743866 , -0.419693 , 0.0610147 , -0.762517
6.88321 , -0.431903 , 0.0671814 , -0.756778 , -0.431598 , 0.055428 , -0.774122
6.9176 , -0.439103 , 0.0595158 , -0.766917 , -0.444757 , 0.0472268 , -0.782746
6.95224 , -0.449205 , 0.05074 , -0.774912 , -0.453266 , 0.0360144 , -0.78885
6.98466 , -0.452629 , 0.0481284 , -0.784924 , -0.45903 , 0.0401258 , -0.800672
7.01735 , -0.457221 , 0.0556364 , -0.795048 , -0.464116 , 0.0441956 , -0.808862
7.05103 , -0.459938 , 0.0548803 , -0.800547 , -0.466754 , 0.0453037 , -0.813583
7.08565 , -0.460727 , 0.0541976 , -0.803564 , -0.468338 , 0.0446423 , -0.815831
7.12143 , -0.461404 , 0.052229 , -0.804287 , -0.469226 , 0.0426891 , -0.81654
7.15087 , -0.460219 , 0.0518405 , -0.805638 , -0.464458 , 0.0395184 , -0.815434
7.18517 , -0.458507 , 0.053023 , -0.806437 , -0.462643 , 0.0425256 , -0.81567
7.21964 , -0.452459 , 0.0606009 , -0.8023 , -0.459473 , 0.0525582 , -0.816293
7.25319 , -0.447246 , 0.0597393 , -0.803655 , -0.455307 , 0.0525891 , -0.813511
7.28772 , -0.440298 , 0.0545598 , -0.799985 , -0.443573 , 0.0479111 , -0.806423
7.32135 , -0.432609 , 0.0543368 , -0.795272 , -0.435064 , 0.0482057 , -0.800601
7.35727 , -0.419863 , 0.0539091 , -0.789906 , -0.430139 , 0.0416288 , -0.79227
7.3922 , -0.418283 , 0.0463073 , -0.782232 , -0.421949 , 0.0389487 , -0.787537
7.42329 , -0.404357 , 0.0539598 , -0.773404 , -0.411505 , 0.0396159 , -0.783186
7.45803 , -0.391076 , 0.0458968 , -0.769147 , -0.398702 , 0.0397741 , -0.775536
7.4871 , -0.375476 , 0.0390689 , -0.758448 , -0.380757 , 0.0384545 , -0.764533
7.52558 , -0.359309 , 0.0411553 , -0.748445 , -0.359609 , 0.0364295 , -0.752731
7.56009 , -0.339774 , 0.0399803 , -0.736288 , -0.338911 , 0.0373036 , -0.740925
7.59212 , -0.3178 , 0.0435396 , -0.722884 , -0.316974 , 0.0402868 , -0.728012
7.62112 , -0.295608 , 0.0431889 , -0.709265 , -0.293431 , 0.0387711 , -0.712874
7.65701 , -0.272934 , 0.0420894 , -0.695344 , -0.270186 , 0.038013 , -0.697744
7.69234 , -0.249606 , 0.0401205 , -0.680916 , -0.246236 , 0.0364187 , -0.68207
7.72111 , -0.225633 , 0.0364288 , -0.666521 , -0.221422 , 0.0373214 , -0.665783
7.7576 , -0.200667 , 0.0390082 , -0.65055 , -0.195241 , 0.0346016 , -0.647725
7.79094 , -0.17281 , 0.036646 , -0.632997 , -0.167423 , 0.0381933 , -0.628099
7.82453 , -0.143258 , 0.0424803 , -0.611079 , -0.137817 , 0.042412 , -0.606707
7.85636 , -0.11236 , 0.0464143 , -0.587688 , -0.106541 , 0.0458299 , -0.58323
7.89203 , -0.0828058 , 0.050634 , -0.560224 , -0.0751329 , 0.050573 , -0.555305
7.92502 , -0.0514844 , 0.0463975 , -0.53196 , -0.0433669 , 0.0505321 , -0.526332
7.96115 , -0.0206495 , 0.0508088 , -0.499374 , -0.0131829 , 0.0519036 , -0.494977
7.99187 , 0.00553111 , 0.0535328 , -0.467364 , 0.0129655 , 0.0560067 , -0.463082
8.02554 , 0.0291882 , 0.0572207 , -0.435428 , 0.0361688 , 0.0548329 , -0.433666
8.06014 , 0.0484017 , 0.0546354 , -0.408368 , 0.0574037 , 0.0562157 , -0.405684
8.09228 , 0.0672948 , 0.0568569 , -0.381863 , 0.078277 , 0.0563764 , -0.379374
8.12669 , 0.0863315 , 0.0594374 , -0.356884 , 0.0980679 , 0.0579263 , -0.354789
8.16315 , 0.102119 , 0.0560404 , -0.33349 , 0.116398 , 0.0589751 , -0.331887
8.1941 , 0.120846 , 0.0591662 , -0.312229 , 0.135865 , 0.0611427 , -0.309545
8.22644 , 0.139577 , 0.0583726 , -0.290654 , 0.156147 , 0.0596486 , -0.288347
8.26095 , 0.158987 , 0.0543159 , -0.268882 , 0.177081 , 0.0539592 , -0.268292
8.29481 , 0.176789 , 0.0481553 , -0.248565 , 0.196719 , 0.0493655 , -0.24877
8.32496 , 0.19284 , 0.037787 , -0.233104 , 0.214569 , 0.0455378 , -0.228703
8.35954 , 0.210947 , 0.0381267 , -0.205865 , 0.231345 , 0.0359849 , -0.21202
8.39403 , 0.224946 , 0.0291671 , -0.189571 , 0.247243 , 0.0366595 , -0.188257
8.42865 , 0.23762 , 0.0245465 , -0.173805 , 0.260187 , 0.0273106 , -0.16905
8.46207 , 0.248478 , 0.0174167 , -0.157278 , 0.272031 , 0.0229578 , -0.148535
8.49886 , 0.258491 , 0.0136246 , -0.141399 , 0.281791 , 0.0183602 , -0.128809
8.53321 , 0.26647 , 0.0107921 , -0.126343 , 0.288553 , 0.0133481 , -0.111631
8.56925 , 0.271407 , 0.00505834 , -0.114289 , 0.292318 , 0.00175674 , -0.101876
8.61244 , 0.276003 , 0.00503796 , -0.104052 , 0.293934 , 0.000594222 , -0.0918038
8.64762 , 0.276258 , 0.00363753 , -0.0988141 , 0.291889 , 0.000906575 , -0.0855985
8.68193 , 0.273297 , 0.00718077 , -0.0953555 , 0.286297 , 0.00347493 , -0.083575
8.71272 , 0.267353 , 0.00830821 , -0.0959239 , 0.277182 , 0.00983593 , -0.0853406
8.74705 , 0.258199 , 0.0151956 , -0.0970586 , 0.265987 , 0.0157133 , -0.0903279
8.78377 , 0.246136 , 0.0224359 , -0.100949 , 0.253372 , 0.0231994 , -0.097807
8.82017 , 0.231654 , 0.0274632 , -0.10746 , 0.238668 , 0.0285078 , -0.107279
8.86312 , 0.214198 , 0.0327063 , -0.11551 , 0.221915 , 0.0337809 , -0.117602
8.89742 , 0.194305 , 0.0345813 , -0.127465 , 0.202665 , 0.0415858 , -0.128391
8.9319 , 0.173536 , 0.0411826 , -0.137695 , 0.181545 , 0.0420586 , -0.141158
8.96545 , 0.14957 , 0.0460306 , -0.150057 , 0.160247 , 0.047471 , -0.154006
8.99681 , 0.124622 , 0.0571851 , -0.161272 , 0.134008 , 0.0586896 , -0.162957
9.0316 , 0.0931936 , 0.0572763 , -0.177781 , 0.101738 , 0.0576373 , -0.179622
9.06328 , 0.0608169 , 0.0572767 , -0.195316 , 0.0667563 , 0.0620862 , -0.199481
9.09981 , 0.0264756 , 0.063546 , -0.210182 , 0.0292624 , 0.0563901 , -0.220773
9.1352 , -0.00871847 , 0.0560208 , -0.234116 , -0.0118482 , 0.064746 , -0.237013
9.16501 , -0.0517356 , 0.0539318 , -0.248632 , -0.0572149 , 0.0521345 , -0.260748
9.1994 , -0.0943021 , 0.0572717 , -0.270667 , -0.10881 , 0.0483937 , -0.284039
