627

7.45803 , 0.0234875 , 0.0330654 , 0.00706129 , 0.0298 , 0.0357055 , 0.0521904
7.4871 , 0.0211778 , 0.0306234 , 0.00929963 , 0.0330568 , 0.0379674 , 0.0552409
7.52558 , 0.020096 , 0.0307569 , 0.0135781 , 0.0354121 , 0.0368968 , 0.0580235
7.56009 , 0.0176886 , 0.0290031 , 0.0167674 , 0.037199 , 0.0340522 , 0.0599668
7.59212 , 0.0145929 , 0.0218404 , 0.0223568 , 0.0387147 , 0.0327868 , 0.0613877
7.62112 , 0.0154456 , 0.022156 , 0.0234343 , 0.0399061 , 0.0278435 , 0.0627676
7.65701 , 0.0137055 , 0.0192002 , 0.0227772 , 0.0414352 , 0.023219 , 0.0633886
7.69234 , 0.0137246 , 0.0179274 , 0.0221215 , 0.0438936 , 0.0222957 , 0.0636842
7.72111 , 0.0126456 , 0.018156 , 0.0210509 , 0.0467921 , 0.019555 , 0.0634977
7.7576 , 0.012211 , 0.0174544 , 0.0191374 , 0.0489734 , 0.0162781 , 0.0642745
7.79094 , 0.0105809 , 0.0145473 , 0.0194587 , 0.0512355 , 0.0148922 , 0.0655397
7.82453 , 0.0112219 , 0.0152476 , 0.0187532 , 0.0532487 , 0.0120105 , 0.0666208
7.85636 , 0.0110108 , 0.0106199 , 0.0188157 , 0.0551908 , 0.00999451 , 0.0675947
7.89203 , 0.0113094 , 0.00932593 , 0.0186138 , 0.0567588 , 0.00785768 , 0.0681275
7.92502 , 0.0120882 , 0.00838141 , 0.0213134 , 0.0579202 , 0.00515501 , 0.06902
7.96115 , 0.0111798 , 0.00671588 , 0.0209859 , 0.0588905 , 0.00209483 , 0.0700318
7.99187 , 0.00953261 , 0.00590243 , 0.0219399 , 0.0596185 , 0.00114058 , 0.0704173
8.02554 , 0.00793476 , 0.00475765 , 0.0223544 , 0.0592276 , -0.00254694 , 0.0710084
8.06014 , 0.00718121 , 0.00501164 , 0.0245247 , 0.0589471 , -0.00329138 , 0.0719176
8.09228 , 0.0072541 , 0.0058066 , 0.0296719 , 0.0584672 , -0.00333817 , 0.072795
8.12669 , 0.00726097 , 0.00766891 , 0.0289147 , 0.0568875 , -0.00417755 , 0.0737447
8.16315 , 0.00488021 , 0.00867688 , 0.0286934 , 0.0542847 , -0.00307593 , 0.0755319
8.1941 , 0.00116272 , 0.00799563 , 0.0327316 , 0.051635 , -0.00371567 , 0.0768636
8.22644 , -0.000715846 , 0.00871066 , 0.0347757 , 0.0494527 , -0.00463027 , 0.0784979
8.26095 , -0.0033746 , 0.00785624 , 0.037463 , 0.0478859 , -0.00590465 , 0.0804932
8.29481 , -0.00384931 , 0.00706154 , 0.0383958 , 0.0463618 , -0.0100793 , 0.0825167
