627

6.34876 , -0.0478339 , -0.257071 , -0.0283466 , -0.0516276 , -0.252347 , -0.0194752
6.38293 , -0.0646031 , -0.25229 , -0.0179047 , -0.0673192 , -0.254083 , -0.0152641
6.41258 , -0.0791277 , -0.246721 , -0.00970897 , -0.0820785 , -0.243376 , -0.00678704
6.44928 , -0.0903242 , -0.246291 , -0.00420926 , -0.0925894 , -0.233763 , 0.00152062
6.48319 , -0.100832 , -0.240074 , 0.00501448 , -0.104395 , -0.224286 , 0.0127461
6.51513 , -0.109871 , -0.235109 , 0.0111686 , -0.110959 , -0.224276 , 0.01515
6.54854 , -0.114951 , -0.233064 , 0.0103033 , -0.113575 , -0.23222 , 0.00945521
6.58313 , -0.116245 , -0.226112 , 0.0124628 , -0.114932 , -0.231295 , 0.0088882
6.61384 , -0.114192 , -0.229847 , 0.00730534 , -0.112065 , -0.230689 , 0.00479373
6.65027 , -0.109598 , -0.230105 , 0.00133503 , -0.107579 , -0.233071 , -0.000830539
6.68084 , -0.104028 , -0.23492 , -0.00245855 , -0.102298 , -0.235039 , -0.00162041
6.71557 , -0.0999378 , -0.239344 , -0.00307584 , -0.0979923 , -0.23691 , -0.000891441
6.74995 , -0.0967438 , -0.235601 , 1.14235e-05 , -0.0955734 , -0.234379 , -0.000413785
6.78441 , -0.0967402 , -0.228296 , 0.00463837 , -0.0964335 , -0.228024 , 0.00378463
6.81799 , -0.0956944 , -0.225767 , 0.00485805 , -0.0944837 , -0.223887 , 0.00283705
6.84869 , -0.0968334 , -0.222652 , 0.00687901 , -0.0936485 , -0.221692 , 0.000938454
6.88321 , -0.0979826 , -0.219915 , 0.0102179 , -0.0970821 , -0.214493 , 0.0153783
6.9176 , -0.0992015 , -0.209618 , 0.0220965 , -0.097435 , -0.208424 , 0.020883
6.95224 , -0.0996998 , -0.201323 , 0.0311133 , -0.0989609 , -0.197021 , 0.0340029
6.98466 , -0.100985 , -0.196615 , 0.0361313 , -0.0964932 , -0.195052 , 0.0287497
7.01735 , -0.102547 , -0.192502 , 0.0373125 , -0.0988326 , -0.194072 , 0.029899
7.05103 , -0.10264 , -0.190304 , 0.0344921 , -0.102978 , -0.188703 , 0.0386552
7.08565 , -0.105898 , -0.192667 , 0.0398829 , -0.104584 , -0.190664 , 0.0422315
7.12143 , -0.106268 , -0.195242 , 0.0408583 , -0.105573 , -0.191784 , 0.0351698
7.15087 , -0.105703 , -0.195747 , 0.035529 , -0.104591 , -0.195403 , 0.0309915
7.18517 , -0.105935 , -0.193046 , 0.0331559 , -0.105074 , -0.197094 , 0.0328258
7.21964 , -0.101581 , -0.199096 , 0.0281304 , -0.100635 , -0.198094 , 0.0238331
7.25319 , -0.0990217 , -0.20044 , 0.0206217 , -0.0988631 , -0.201113 , 0.0261636
7.28772 , -0.0971006 , -0.205327 , 0.0268316 , -0.0975949 , -0.204199 , 0.0260203
7.32135 , -0.0970602 , -0.204215 , 0.0258583 , -0.0949822 , -0.208697 , 0.0255848
7.35727 , -0.0947618 , -0.206623 , 0.0241807 , -0.0904745 , -0.205001 , 0.0193361
7.3922 , -0.0918245 , -0.205355 , 0.0212544 , -0.0911197 , -0.204478 , 0.0191641
7.42329 , -0.0902519 , -0.207959 , 0.017671 , -0.0905873 , -0.202046 , 0.0204001
7.45803 , -0.0904657 , -0.206504 , 0.0248768 , -0.0854237 , -0.220102 , 0.0139061
7.4871 , -0.089377 , -0.203763 , 0.0236833 , -0.089107 , -0.204796 , 0.0202721
7.52558 , -0.0906334 , -0.199508 , 0.0233121 , -0.0923105 , -0.2022 , 0.00540077
7.56009 , -0.0910796 , -0.200936 , 0.0167165 , -0.0939778 , -0.202472 , 0.0192942
7.59212 , -0.0977678 , -0.204106 , 0.0224942 , -0.0966962 , -0.207625 , 0.0177782
7.62112 , -0.102376 , -0.207833 , 0.018463 , -0.103182 , -0.208606 , 0.0203338
7.65701 , -0.108932 , -0.212022 , 0.0241341 , -0.118491 , -0.205489 , 0.0404096
7.69234 , -0.126095 , -0.211053 , 0.0453131 , -0.125334 , -0.214308 , 0.0388846
7.72111 , -0.132999 , -0.21666 , 0.0378647 , -0.132723 , -0.219636 , 0.0367309
7.7576 , -0.138517 , -0.228453 , 0.0352675 , -0.14074 , -0.221559 , 0.0399701
7.79094 , -0.14789 , -0.223821 , 0.0439314 , -0.148596 , -0.227265 , 0.0422094
7.82453 , -0.152796 , -0.227758 , 0.042227 , -0.152822 , -0.228368 , 0.0452447
7.85636 , -0.154349 , -0.233285 , 0.043377 , -0.152111 , -0.236634 , 0.0422186
7.89203 , -0.145516 , -0.245724 , 0.0308224 , -0.144613 , -0.244246 , 0.0305107
7.92502 , -0.14161 , -0.243133 , 0.0293252 , -0.137711 , -0.25678 , 0.0202908
7.96115 , -0.126858 , -0.256273 , 0.0142756 , -0.126408 , -0.257713 , 0.0111616
7.99187 , -0.114411 , -0.257469 , 0.00672647 , -0.1095 , -0.259857 , 0.0023987
8.02554 , -0.101518 , -0.260699 , -0.00487233 , -0.0970684 , -0.25976 , -0.00607141
8.06014 , -0.0903804 , -0.262022 , -0.0141382 , -0.0853531 , -0.261692 , -0.0142052
8.09228 , -0.0797131 , -0.260702 , -0.0178654 , -0.0720112 , -0.262455 , -0.0226934
8.12669 , -0.0644332 , -0.255713 , -0.0270084 , -0.0582229 , -0.262652 , -0.0335362
8.16315 , -0.0481769 , -0.261838 , -0.044983 , -0.0427885 , -0.259474 , -0.042158
8.1941 , -0.0332733 , -0.262723 , -0.0489777 , -0.0296837 , -0.260427 , -0.0508169
8.22644 , -0.0256258 , -0.26344 , -0.0549569 , -0.0238742 , -0.260786 , -0.0562831
8.26095 , -0.0223508 , -0.259957 , -0.0602354 , -0.0201053 , -0.258066 , -0.0593035
8.29481 , -0.0142994 , -0.259871 , -0.0677792 , -0.0132553 , -0.257547 , -0.0612375
8.32496 , -0.0113649 , -0.261655 , -0.0611755 , -0.00611789 , -0.253175 , -0.0617408
8.35954 , -0.00805707 , -0.256507 , -0.0578655 , 0.00166963 , -0.259224 , -0.0677677
8.39403 , 0.00115107 , -0.252621 , -0.0614471 , 0.0055088 , -0.252009 , -0.064384
8.42865 , 0.00982195 , -0.255108 , -0.0665142 , 0.00985415 , -0.246611 , -0.063987
8.46207 , 0.0081463 , -0.250282 , -0.0588398 , 0.0125937 , -0.244185 , -0.062165
8.49886 , 0.0163636 , -0.249617 , -0.0672645 , 0.0166896 , -0.239822 , -0.0608639
8.53321 , 0.0209424 , -0.246579 , -0.064433 , 0.0244455 , -0.242486 , -0.065702
8.56925 , 0.0315096 , -0.245225 , -0.0722329 , 0.03169 , -0.244504 , -0.0699645
8.61244 , 0.0361641 , -0.243265 , -0.0698496 , 0.0430875 , -0.24204 , -0.076059
8.64762 , 0.0464863 , -0.244967 , -0.0754004 , 0.0496879 , -0.243282 , -0.0717959
8.68193 , 0.0551782 , -0.241181 , -0.0740923 , 0.0568725 , -0.2433 , -0.0704243
8.71272 , 0.0588807 , -0.23857 , -0.0697712 , 0.0591443 , -0.242141 , -0.0673433
8.74705 , 0.0644082 , -0.236582 , -0.0682038 , 0.0636158 , -0.236845 , -0.0663379
8.78377 , 0.0666552 , -0.234272 , -0.0672794 , 0.0658505 , -0.234466 , -0.0690015
