501

7.40895 , 0.0319307 , -0.170713 , 0.0359478 , 0.0347043 , -0.17845 , 0.0303482
7.43722 , 0.0396818 , -0.180646 , 0.0266162 , 0.0428654 , -0.184563 , 0.0215368
7.46762 , 0.0478437 , -0.186233 , 0.0178952 , 0.0491324 , -0.194547 , 0.0120665
7.50117 , 0.0595525 , -0.199224 , -0.005863 , 0.0588366 , -0.205185 , -0.00951342
7.53456 , 0.0642312 , -0.207526 , -0.0204134 , 0.0627307 , -0.209759 , -0.0225045
7.57121 , 0.0645682 , -0.209668 , -0.0242232 , 0.0622537 , -0.213947 , -0.0292068
7.60499 , 0.0640206 , -0.215663 , -0.0332088 , 0.0633554 , -0.215452 , -0.035477
7.63532 , 0.0652521 , -0.223597 , -0.0435734 , 0.0639579 , -0.219282 , -0.0402825
7.67254 , 0.0664641 , -0.229788 , -0.053002 , 0.0666162 , -0.229177 , -0.0551872
7.70472 , 0.0629729 , -0.234797 , -0.0551074 , 0.0669458 , -0.233437 , -0.0657724
7.73904 , 0.0638848 , -0.236848 , -0.0652885 , 0.0657262 , -0.238482 , -0.0693499
7.77252 , 0.0642852 , -0.238189 , -0.0686197 , 0.0676997 , -0.232108 , -0.0616723
7.80312 , 0.0687795 , -0.224095 , -0.0603742 , 0.0649682 , -0.223681 , -0.0410184
7.83819 , 0.080553 , -0.217796 , -0.0332572 , 0.112847 , -0.219158 , -0.0212536
7.87186 , 0.13349 , -0.217628 , -0.0327846 , 0.227295 , -0.267572 , -0.0142095
7.90845 , 0.219115 , -0.23742 , -0.0703121 , 0.287538 , -0.331832 , 0.018173
7.94191 , 0.218216 , -0.277604 , -0.0151282 , 0.260488 , -0.359346 , 0.0104524
7.97289 , 0.200887 , -0.299753 , 0.000393982 , 0.243171 , -0.380444 , 0.00258122
8.00844 , 0.179389 , -0.297506 , 0.0123424 , 0.239578 , -0.394112 , 0.000584503
8.04027 , 0.166607 , -0.287574 , 0.0120194 , 0.239118 , -0.3845 , -0.000509641
8.07667 , 0.154252 , -0.278333 , 0.00640331 , 0.22646 , -0.355991 , -0.00990449
8.10729 , 0.141785 , -0.26922 , 0.00150251 , 0.206287 , -0.338588 , -0.0235094
8.14162 , 0.1303 , -0.26699 , -0.00330266 , 0.18953 , -0.332544 , -0.031847
8.17588 , 0.116828 , -0.264639 , -0.00527196 , 0.176065 , -0.328723 , -0.0352132
8.20973 , 0.106284 , -0.265569 , -0.00980168 , 0.164204 , -0.327045 , -0.0360831
8.24137 , 0.0937323 , -0.264317 , -0.0108519 , 0.152238 , -0.328381 , -0.0359609
8.27865 , 0.0824614 , -0.26868 , -0.0184108 , 0.14001 , -0.331387 , -0.0356061
8.31363 , 0.0718765 , -0.273327 , -0.0260926 , 0.12695 , -0.332465 , -0.0363841
8.34732 , 0.0626957 , -0.283965 , -0.0363915 , 0.115793 , -0.325786 , -0.0384972
8.38254 , 0.0555488 , -0.288271 , -0.0440059 , 0.106125 , -0.320116 , -0.0417778
8.4255 , 0.0424149 , -0.290016 , -0.0377221 , 0.0981233 , -0.309844 , -0.0435672
8.45914 , 0.0338663 , -0.291297 , -0.0388161 , 0.0945023 , -0.316711 , -0.0468869
8.49362 , 0.0210903 , -0.275411 , -0.0365496 , 0.0886612 , -0.303088 , -0.0469217
8.5242 , 0.0184136 , -0.289102 , -0.0480891 , 0.0852067 , -0.302562 , -0.0473527
8.55877 , 0.0107906 , -0.281951 , -0.0480813 , 0.081071 , -0.303183 , -0.0482737
8.59332 , 0.00501706 , -0.280956 , -0.0506776 , 0.0727573 , -0.290787 , -0.0460732
8.62682 , 0.000234208 , -0.278524 , -0.0509459 , 0.0661138 , -0.296816 , -0.04466
8.66156 , -0.00830328 , -0.273798 , -0.0454182 , 0.0614125 , -0.30211 , -0.0444925
8.69256 , -0.0155699 , -0.269714 , -0.0462768 , 0.0558387 , -0.301555 , -0.0435372
8.72734 , -0.0239825 , -0.267084 , -0.0441965 , 0.0496309 , -0.299485 , -0.0423274
8.76186 , -0.029209 , -0.267899 , -0.051598 , 0.0420504 , -0.294441 , -0.039923
8.7937 , -0.0349439 , -0.264098 , -0.0435351 , 0.034277 , -0.29031 , -0.0371925
8.82984 , -0.0427987 , -0.261198 , -0.0477253 , 0.0276339 , -0.288667 , -0.0351727
8.86348 , -0.0467857 , -0.260198 , -0.0512474 , 0.0213203 , -0.287866 , -0.0334837
8.89449 , -0.053473 , -0.260431 , -0.0502945 , 0.0149681 , -0.285368 , -0.0312343
8.92974 , -0.0593487 , -0.254908 , -0.0460902 , 0.00778052 , -0.286974 , -0.028789
8.96035 , -0.0672389 , -0.257326 , -0.0419378 , 0.00043368 , -0.286583 , -0.0272361
8.99804 , -0.0722782 , -0.254326 , -0.0446331 , -0.00742011 , -0.280961 , -0.0263154
9.02885 , -0.076886 , -0.253183 , -0.0436015 , -0.0157311 , -0.278548 , -0.0254849
9.06312 , -0.0807724 , -0.250063 , -0.0476542 , -0.0239639 , -0.275874 , -0.0243302
9.09594 , -0.0865037 , -0.246142 , -0.0421087 , -0.0332604 , -0.273675 , -0.0218181
9.13226 , -0.0950481 , -0.248356 , -0.0345416 , -0.0434445 , -0.269629 , -0.0190452
9.16561 , -0.102958 , -0.245837 , -0.0307803 , -0.0544804 , -0.267927 , -0.015758
9.20299 , -0.110427 , -0.243912 , -0.0276615 , -0.0660641 , -0.266668 , -0.0120594
9.23336 , -0.116199 , -0.239261 , -0.0206855 , -0.0786498 , -0.262093 , -0.00796231
9.26353 , -0.117079 , -0.23669 , -0.0225832 , -0.0921393 , -0.254768 , -0.00315739
9.30005 , -0.123493 , -0.22713 , -0.0151935 , -0.105834 , -0.245592 , 0.00243677
9.33204 , -0.134191 , -0.212824 , 0.00779687 , -0.12769 , -0.217724 , 0.0136729
9.36755 , -0.138148 , -0.19918 , 0.0224516 , -0.151784 , -0.184339 , 0.0256418
9.40489 , -0.135825 , -0.185149 , 0.0345211 , -0.168271 , -0.166623 , 0.0359797
9.45212 , -0.12846 , -0.172376 , 0.0455334 , -0.182171 , -0.151407 , 0.0482096
9.48764 , -0.111708 , -0.163908 , 0.0466491 , -0.195367 , -0.138118 , 0.0587386
9.51917 , -0.0952685 , -0.149637 , 0.0594753 , -0.210044 , -0.128017 , 0.0685019
9.55307 , -0.0795558 , -0.137544 , 0.0780597 , -0.223565 , -0.120406 , 0.0772465
9.58582 , -0.0566878 , -0.132817 , 0.0807646 , -0.231743 , -0.118266 , 0.082897
9.61714 , -0.0225594 , -0.129066 , 0.0791985 , -0.230881 , -0.118042 , 0.0854863
9.65414 , 0.00998216 , -0.126539 , 0.0829924 , -0.223872 , -0.116195 , 0.085174
9.68795 , 0.0511071 , -0.118479 , 0.0780891 , -0.208767 , -0.102152 , 0.0835603
9.72009 , 0.102735 , -0.0993262 , 0.0719973 , -0.190013 , -0.0851574 , 0.0802525
9.75516 , 0.146249 , -0.0786987 , 0.0598039 , -0.165273 , -0.0577382 , 0.0764809
9.79075 , 0.175797 , -0.0582939 , 0.061653 , -0.138848 , -0.0443019 , 0.0741848
9.82527 , 0.174534 , -0.0518869 , 0.0777937 , -0.0627439 , -0.0552166 , 0.0828597
9.8734 , 0.146648 , -0.0624981 , 0.0808899 , 0.04193 , -0.0685255 , 0.0818777
9.90847 , 0.108746 , -0.0769256 , 0.0759222 , 0.0697045 , -0.0783559 , 0.0823562
9.94225 , 0.0836624 , -0.0774391 , 0.0756528 , 0.0702216 , -0.0857936 , 0.075495
9.98586 , 0.0691669 , -0.0860058 , 0.0689383 , 0.0649012 , -0.0922101 , 0.062247
10.0195 , 0.0567335 , -0.0991854 , 0.0566507 , 0.0518162 , -0.104923 , 0.053601
10.0543 , 0.0413233 , -0.102933 , 0.0469579 , 0.0361473 , -0.110427 , 0.0508973
