501

6.55285 , -0.144147 , 0.107275 , 0.0303494 , -0.109984 , 0.103331 , -0.0505678
6.58417 , -0.135713 , 0.103139 , 0.0245806 , -0.106565 , 0.102805 , -0.0523571
6.61561 , -0.12981 , 0.0969335 , 0.0169378 , -0.116019 , 0.0960738 , -0.0412781
6.64846 , -0.122342 , 0.0936989 , 0.00861868 , -0.104022 , 0.0806914 , -0.0328879
6.68923 , -0.115576 , 0.0842282 , 9.52609e-05 , -0.0898932 , 0.0638009 , -0.0344577
6.73308 , -0.110219 , 0.0718256 , -0.00835615 , -0.0805194 , 0.0477581 , -0.0406931
6.76676 , -0.10307 , 0.0601513 , -0.0136616 , -0.0745197 , 0.0397606 , -0.0443799
6.79678 , -0.0997366 , 0.0593775 , -0.0211237 , -0.0723039 , 0.0306153 , -0.0441835
6.83136 , -0.0917604 , 0.0549346 , -0.0205233 , -0.076675 , 0.0330164 , -0.0450857
6.86562 , -0.0891044 , 0.0503615 , -0.0224042 , -0.0710646 , 0.0362526 , -0.0429742
6.89933 , -0.079956 , 0.0520497 , -0.0238817 , -0.0657859 , 0.0358797 , -0.0397792
6.93383 , -0.0727656 , 0.0456348 , -0.0235934 , -0.0629929 , 0.0342653 , -0.0371105
6.96781 , -0.068073 , 0.0374942 , -0.0239953 , -0.0561295 , 0.036624 , -0.0355836
7.00093 , -0.0596022 , 0.0369656 , -0.0256516 , -0.0548141 , 0.0224346 , -0.0331598
7.03198 , -0.056738 , 0.0243992 , -0.0241363 , -0.0491084 , 0.0147408 , -0.0325319
7.067 , -0.049968 , 0.0190745 , -0.0244011 , -0.0432575 , 0.0100393 , -0.0333188
7.10139 , -0.0441376 , 0.013502 , -0.0246183 , -0.0372254 , 0.00307985 , -0.0340049
7.13205 , -0.0387562 , 0.00933251 , -0.0256787 , -0.0320237 , -0.00438621 , -0.034687
7.17037 , -0.0334054 , 0.00231835 , -0.0272071 , -0.027297 , -0.00871961 , -0.0353664
7.20355 , -0.0268497 , -0.00430564 , -0.0301381 , -0.021607 , -0.0170013 , -0.036757
7.23277 , -0.0204816 , -0.0123205 , -0.0335163 , -0.0155469 , -0.0226538 , -0.0388485
7.27087 , -0.0133283 , -0.0172904 , -0.0367059 , -0.00955813 , -0.0294306 , -0.0419859
7.30137 , -0.00631054 , -0.022936 , -0.0412092 , -0.00314576 , -0.034167 , -0.0459455
7.33335 , 0.00315093 , -0.0261645 , -0.0472827 , 0.0039678 , -0.0381265 , -0.0505716
7.36889 , 0.0119154 , -0.0323603 , -0.053917 , 0.0115253 , -0.0455867 , -0.0559579
7.40895 , 0.021632 , -0.0370989 , -0.0610395 , 0.0211913 , -0.0533464 , -0.0636187
7.43722 , 0.0314416 , -0.044613 , -0.0681806 , 0.0316822 , -0.0573814 , -0.0715331
7.46762 , 0.041834 , -0.0492819 , -0.0750617 , 0.0420886 , -0.0620134 , -0.0783846
7.50117 , 0.0531614 , -0.0528476 , -0.0817117 , 0.0539026 , -0.0691974 , -0.0847531
7.53456 , 0.0651612 , -0.056404 , -0.087922 , 0.0663094 , -0.0707211 , -0.0902188
7.57121 , 0.0757366 , -0.0608938 , -0.0914683 , 0.0783041 , -0.0760156 , -0.0956123
7.60499 , 0.088412 , -0.0631766 , -0.0982818 , 0.0923702 , -0.0704545 , -0.10072
7.63532 , 0.0992096 , -0.0683816 , -0.10286 , 0.104369 , -0.0762294 , -0.105223
7.67254 , 0.110545 , -0.0702314 , -0.107761 , 0.115665 , -0.0820716 , -0.108085
7.70472 , 0.123614 , -0.0778427 , -0.116306 , 0.128274 , -0.0849269 , -0.108833
7.73904 , 0.134792 , -0.0777833 , -0.118842 , 0.142657 , -0.0824902 , -0.111111
7.77252 , 0.148246 , -0.0720388 , -0.123634 , 0.153184 , -0.0961181 , -0.113069
7.80312 , 0.156757 , -0.0801675 , -0.126611 , 0.169001 , -0.0913948 , -0.11298
7.83819 , 0.169225 , -0.083273 , -0.129034 , 0.179256 , -0.0983676 , -0.110665
7.87186 , 0.179917 , -0.086213 , -0.131571 , 0.227942 , -0.10315 , -0.108519
7.90845 , 0.189289 , -0.081108 , -0.128593 , 0.245846 , -0.117536 , -0.104522
7.94191 , 0.194186 , -0.078949 , -0.126001 , 0.238167 , -0.125864 , -0.0753526
7.97289 , 0.198278 , -0.089494 , -0.126236 , 0.238279 , -0.126325 , -0.0463909
8.00844 , 0.195871 , -0.0780038 , -0.116764 , 0.233475 , -0.12201 , -0.0283283
8.04027 , 0.194228 , -0.069488 , -0.111881 , 0.223613 , -0.119956 , -0.0262608
8.07667 , 0.18501 , -0.0701395 , -0.106623 , 0.215196 , -0.11407 , -0.0287585
8.10729 , 0.17036 , -0.0673726 , -0.10068 , 0.209056 , -0.105449 , -0.0253481
8.14162 , 0.147789 , -0.0630495 , -0.089542 , 0.198817 , -0.100409 , -0.0155272
8.17588 , 0.120517 , -0.0559912 , -0.073387 , 0.180836 , -0.0914608 , -0.00610001
8.20973 , 0.0894927 , -0.0473366 , -0.0567942 , 0.15743 , -0.0797191 , 0.00165709
8.24137 , 0.0539226 , -0.0337401 , -0.0403071 , 0.131158 , -0.0613371 , 0.00879441
8.27865 , 0.0164097 , -0.0162339 , -0.0251703 , 0.101891 , -0.0378351 , 0.0149728
8.31363 , -0.0227135 , 0.00574585 , -0.013643 , 0.0295591 , 0.000709792 , 0.0172714
8.34732 , -0.0606243 , 0.0241173 , -0.00884914 , -0.0152761 , 0.0344581 , 0.0294664
8.38254 , -0.0956713 , 0.0409542 , -0.0052293 , -0.038257 , 0.0547099 , 0.0320541
8.4255 , -0.128672 , 0.0590144 , -0.00586343 , -0.0618833 , 0.0650628 , 0.0260869
8.45914 , -0.160754 , 0.0778171 , -0.00666613 , -0.0890549 , 0.0717591 , 0.0187257
8.49362 , -0.190723 , 0.0922202 , -0.00957563 , -0.119126 , 0.0848489 , 0.0150678
8.5242 , -0.217909 , 0.104521 , -0.011697 , -0.151291 , 0.0994962 , 0.0111363
8.55877 , -0.241928 , 0.119842 , -0.0172957 , -0.183201 , 0.11476 , 0.00675746
8.59332 , -0.263207 , 0.132757 , -0.0217918 , -0.212929 , 0.126243 , 0.0025954
8.62682 , -0.283492 , 0.136454 , -0.027108 , -0.238362 , 0.13536 , -0.00418082
8.66156 , -0.301202 , 0.140512 , -0.0313146 , -0.25975 , 0.140484 , -0.0117488
8.69256 , -0.316267 , 0.143697 , -0.0351306 , -0.278048 , 0.145863 , -0.0198883
8.72734 , -0.328278 , 0.145518 , -0.0376621 , -0.29067 , 0.148084 , -0.0259135
8.76186 , -0.337214 , 0.144975 , -0.0382487 , -0.298213 , 0.14964 , -0.0316386
8.7937 , -0.343415 , 0.146046 , -0.0394923 , -0.301719 , 0.151482 , -0.0375266
8.82984 , -0.346284 , 0.150662 , -0.0404948 , -0.303606 , 0.157325 , -0.0431545
8.86348 , -0.347817 , 0.158871 , -0.0422473 , -0.303413 , 0.164625 , -0.0459256
8.89449 , -0.347261 , 0.168497 , -0.0431508 , -0.303722 , 0.173564 , -0.0469935
8.92974 , -0.354375 , 0.175709 , -0.0383646 , -0.308371 , 0.183878 , -0.0462154
8.96035 , -0.349113 , 0.188636 , -0.039577 , -0.309024 , 0.193318 , -0.0419802
8.99804 , -0.346493 , 0.195244 , -0.0302196 , -0.307899 , 0.199542 , -0.0347665
9.02885 , -0.341908 , 0.202229 , -0.0215231 , -0.306901 , 0.206181 , -0.0243014
9.06312 , -0.336818 , 0.208717 , -0.0105542 , -0.305354 , 0.212567 , -0.0131271
9.09594 , -0.330641 , 0.211243 , -0.000586943 , -0.30392 , 0.216621 , -0.00247355
9.13226 , -0.323423 , 0.213998 , 0.00441281 , -0.301561 , 0.218277 , 0.00657216
9.16561 , -0.31711 , 0.214083 , 0.0102644 , -0.29913 , 0.217561 , 0.0136577
9.20299 , -0.31003 , 0.21443 , 0.0127056 , -0.296402 , 0.217193 , 0.0196505
9.23336 , -0.303291 , 0.21243 , 0.0170851 , -0.294227 , 0.215345 , 0.0246708
9.26353 , -0.2973 , 0.209454 , 0.0196442 , -0.292274 , 0.213017 , 0.0270187
9.30005 , -0.291176 , 0.20652 , 0.0211082 , -0.289218 , 0.211072 , 0.0295329
9.33204 , -0.282817 , 0.203661 , 0.0251721 , -0.209598 , 0.199045 , 0.0699539
9.36755 , -0.272007 , 0.189974 , 0.0311855 , -0.172387 , 0.166132 , 0.0807705
9.40489 , -0.261565 , 0.17999 , 0.0363868 , -0.176258 , 0.155622 , 0.0385763
9.45212 , -0.251805 , 0.173066 , 0.0414772 , -0.170705 , 0.143509 , 0.0155882
9.48764 , -0.24244 , 0.161541 , 0.0453592 , -0.168593 , 0.135544 , 0.000365285
9.51917 , -0.232542 , 0.152404 , 0.0460462 , -0.168553 , 0.127621 , -0.0140704
9.55307 , -0.222256 , 0.146439 , 0.0440716 , -0.165758 , 0.121602 , -0.0269814
9.58582 , -0.210506 , 0.140771 , 0.0427013 , -0.163788 , 0.109162 , -0.0369517
9.61714 , -0.197842 , 0.134708 , 0.0409722 , -0.161921 , 0.107507 , -0.0391025
9.65414 , -0.184312 , 0.131452 , 0.0399664 , -0.159103 , 0.10312 , -0.0378503
9.68795 , -0.172521 , 0.127103 , 0.0402629 , -0.155714 , 0.101375 , -0.034958
9.72009 , -0.163549 , 0.12344 , 0.0370518 , -0.14901 , 0.0976898 , -0.0336725
9.75516 , -0.154372 , 0.121269 , 0.0295565 , -0.138428 , 0.0954475 , -0.0329961
9.79075 , -0.144585 , 0.111913 , 0.0201267 , -0.127207 , 0.0867104 , -0.0333566
9.82527 , -0.134059 , 0.100633 , 0.0108595 , -0.130487 , 0.0783556 , -0.0301715
