481

6.85293 , -0.192617 , 0.033996 , -0.0505546 , -0.107159 , 0.0338811 , -0.0242928
6.88749 , -0.175502 , 0.0393754 , -0.0490068 , -0.100639 , 0.0381996 , -0.0240087
6.92236 , -0.161417 , 0.0400443 , -0.0480556 , -0.0897502 , 0.0401533 , -0.0236447
6.95461 , -0.151286 , 0.0409157 , -0.0485384 , -0.0744228 , 0.0382844 , -0.0226109
6.98686 , -0.127794 , 0.0384639 , -0.0488937 , -0.0723394 , 0.0398952 , -0.0224525
7.02196 , -0.122393 , 0.0393123 , -0.0494918 , -0.067924 , 0.0410041 , -0.0223322
7.0529 , -0.117004 , 0.0395722 , -0.0492899 , -0.0630973 , 0.0408903 , -0.0219186
7.09316 , -0.109333 , 0.040415 , -0.0481795 , -0.0612634 , 0.0420878 , -0.0213184
7.14253 , -0.103602 , 0.042313 , -0.0474683 , -0.0550563 , 0.0419993 , -0.0202738
7.1924 , -0.0954453 , 0.0409486 , -0.0464769 , -0.0491126 , 0.0424319 , -0.019223
7.24376 , -0.0893958 , 0.042095 , -0.0459595 , -0.047422 , 0.0439224 , -0.0182547
7.28911 , -0.0841495 , 0.0435504 , -0.0459077 , -0.0432741 , 0.0455241 , -0.0176232
7.3222 , -0.0796277 , 0.045625 , -0.0466189 , -0.0402502 , 0.0474335 , -0.0174949
7.35525 , -0.0789286 , 0.0500889 , -0.0469978 , -0.036284 , 0.0473575 , -0.0168608
7.39058 , -0.0740165 , 0.0495854 , -0.0468207 , -0.0336198 , 0.0515195 , -0.0167179
7.42848 , -0.0716768 , 0.052815 , -0.0476928 , -0.0304854 , 0.0543089 , -0.017165
7.48143 , -0.069614 , 0.0553096 , -0.047742 , -0.0298876 , 0.0555752 , -0.0176086
7.53095 , -0.0673314 , 0.0553104 , -0.0475258 , -0.0285694 , 0.0549413 , -0.0173326
7.58064 , -0.0654193 , 0.0551045 , -0.0472759 , -0.028318 , 0.0561359 , -0.0171066
7.62927 , -0.0663743 , 0.0577856 , -0.0482008 , -0.0276717 , 0.0581644 , -0.0172606
7.68005 , -0.0682903 , 0.0598946 , -0.0492717 , -0.0291596 , 0.0590911 , -0.0179808
7.72881 , -0.0711804 , 0.0623942 , -0.0508132 , -0.0314429 , 0.0637227 , -0.0193996
7.7606 , -0.0753552 , 0.0639914 , -0.0525941 , -0.0360966 , 0.0653494 , -0.0208706
7.79434 , -0.0806257 , 0.0655207 , -0.0540907 , -0.0368776 , 0.0668876 , -0.0218864
7.828 , -0.0876701 , 0.0693895 , -0.0572181 , -0.0411506 , 0.0681136 , -0.0243193
7.86332 , -0.0951635 , 0.0688491 , -0.059596 , -0.0488766 , 0.0664394 , -0.0265597
7.90299 , -0.104773 , 0.0705673 , -0.0623205 , -0.0554441 , 0.0688706 , -0.0284241
7.94629 , -0.116886 , 0.0712252 , -0.0647734 , -0.07103 , 0.0701883 , -0.0314264
7.98462 , -0.134864 , 0.0699513 , -0.0679831 , -0.0825401 , 0.0736597 , -0.0349057
8.02967 , -0.169801 , 0.0772874 , -0.075313 , -0.113937 , 0.0744536 , -0.0404308
8.06557 , -0.184162 , 0.0756964 , -0.0766761 , -0.120167 , 0.0754101 , -0.0431421
8.11359 , -0.207103 , 0.0737396 , -0.0817673 , -0.140332 , 0.071405 , -0.0468825
8.14945 , -0.249011 , 0.0741462 , -0.0876537 , -0.175154 , 0.0719046 , -0.0543771
8.19622 , -0.265645 , 0.0700132 , -0.0884119 , -0.183748 , 0.0745414 , -0.0602211
8.22666 , -0.295001 , 0.0740698 , -0.0982217 , -0.210831 , 0.0705591 , -0.0673491
